BOUGHT,NIFTYBANK,43035.8,14107.057142857193,05-12-2022 10:15,False,1
BOUGHT,NIFTYBANK,43066.6,13830.338285714344,05-12-2022 10:21,True,1
SOLD,NIFTYBANK,43166.0,99816.84342857149,05-12-2022 11:25,True,1
BOUGHT,NIFTYBANK,43171.2,13726.306285714352,05-12-2022 11:27,True,1
SOLD,NIFTYBANK,43167.05,99817.86371428578,05-12-2022 11:28,True,1
SOLD,NIFTYBANK,43167.05,100309.9071428572,05-12-2022 11:31,False,1
BOUGHT,NIFTYBANK,43248.15,13894.707142857194,06-12-2022 09:33,False,1
SOLD,NIFTYBANK,43232.5,100128.22485714292,06-12-2022 09:34,False,1
BOUGHT,NIFTYBANK,43242.5,13900.357142857196,06-12-2022 09:36,False,1
SOLD,NIFTYBANK,43238.75,100134.5071428572,06-12-2022 09:37,False,1
BOUGHT,NIFTYBANK,43243.4,13899.457142857194,06-12-2022 09:38,False,1
SOLD,NIFTYBANK,43236.75,100132.50200000007,06-12-2022 09:39,False,1
BOUGHT,NIFTYBANK,43244.15,13898.707142857194,06-12-2022 09:40,False,1
SOLD,NIFTYBANK,43237.55,100133.29771428579,06-12-2022 09:41,False,1
BOUGHT,NIFTYBANK,43242.0,13900.857142857196,06-12-2022 09:46,False,1
SOLD,NIFTYBANK,43232.05,100127.81000000006,06-12-2022 09:47,False,1
BOUGHT,NIFTYBANK,43205.4,13937.457142857194,07-12-2022 09:36,False,1
BOUGHT,NIFTYBANK,43216.95,13679.019142857229,07-12-2022 09:39,True,1
SOLD,NIFTYBANK,43271.75,99920.76514285758,07-12-2022 10:30,True,1
SOLD,NIFTYBANK,43249.05,100145.33228571473,07-12-2022 10:33,False,1
BOUGHT,NIFTYBANK,43014.65,14128.207142857194,07-12-2022 11:08,False,1
SOLD,NIFTYBANK,43007.35,99904.4091428572,07-12-2022 11:09,False,1
BOUGHT,NIFTYBANK,43013.85,14129.007142857197,07-12-2022 11:10,False,1
BOUGHT,NIFTYBANK,43027.1,13869.963714285783,07-12-2022 11:12,True,1
SOLD,NIFTYBANK,42984.0,99635.19457142864,07-12-2022 11:24,True,1
BOUGHT,NIFTYBANK,43016.15,14126.707142857194,07-12-2022 11:30,True,1
SOLD,NIFTYBANK,43116.15,100013.20057142864,08-12-2022 09:16,True,1
BOUGHT,NIFTYBANK,43129.65,14013.778571428644,08-12-2022 09:18,True,1
SOLD,NIFTYBANK,43154.2,100051.1734285715,08-12-2022 09:21,True,1
BOUGHT,NIFTYBANK,43176.3,13967.268857142932,08-12-2022 09:22,True,1
SOLD,NIFTYBANK,43351.1,100247.94714285721,08-12-2022 10:35,True,1
SOLD,NIFTYBANK,43359.6,100504.16771428581,08-12-2022 10:38,False,1
BOUGHT,NIFTYBANK,43355.75,13787.107142857196,08-12-2022 10:56,False,1
BOUGHT,NIFTYBANK,43373.3,13521.810000000049,08-12-2022 11:00,True,1
SOLD,NIFTYBANK,43429.25,100076.51257142863,08-12-2022 11:37,True,1
SOLD,NIFTYBANK,43430.4,100325.82971428579,08-12-2022 11:39,False,1
BOUGHT,NIFTYBANK,43710.5,13432.357142857196,09-12-2022 09:19,False,1
BOUGHT,NIFTYBANK,43749.95,13143.132857142911,09-12-2022 09:22,True,1
SOLD,NIFTYBANK,43702.75,100345.83314285727,09-12-2022 09:30,True,1
SOLD,NIFTYBANK,43684.35,100827.2071428572,09-12-2022 09:34,False,1
BOUGHT,NIFTYBANK,43725.95,13416.907142857199,09-12-2022 09:48,False,1
BOUGHT,NIFTYBANK,43714.55,13178.444571428627,09-12-2022 09:51,True,1
SOLD,NIFTYBANK,43803.95,100447.14714285743,09-12-2022 10:15,True,1
BOUGHT,NIFTYBANK,43805.75,13087.755428571734,09-12-2022 10:16,True,1
SOLD,NIFTYBANK,43786.35,100429.53685714316,09-12-2022 10:17,True,1
SOLD,NIFTYBANK,43767.35,100910.2071428572,09-12-2022 10:27,False,1
BOUGHT,NIFTYBANK,43527.25,13615.607142857196,12-12-2022 09:16,False,1
SOLD,NIFTYBANK,43450.2,100344.33000000005,12-12-2022 09:17,False,1
BOUGHT,NIFTYBANK,43569.85,13573.007142857197,12-12-2022 09:41,False,1
BOUGHT,NIFTYBANK,43624.65,13269.23657142862,12-12-2022 09:47,True,1
SOLD,NIFTYBANK,43667.45,100312.05285714292,12-12-2022 10:13,True,1
SOLD,NIFTYBANK,43659.45,100553.5811428572,12-12-2022 10:15,False,1
BOUGHT,NIFTYBANK,43693.0,13449.857142857196,12-12-2022 10:16,False,1
BOUGHT,NIFTYBANK,43706.2,13186.98285714291,12-12-2022 10:22,True,1
SOLD,NIFTYBANK,43690.4,100333.8331428572,12-12-2022 11:05,True,1
BOUGHT,NIFTYBANK,43724.6,13418.257142857197,12-12-2022 11:14,True,1
SOLD,NIFTYBANK,43846.5,100739.50228571471,13-12-2022 09:50,True,1
BOUGHT,NIFTYBANK,43863.65,13279.903714286149,13-12-2022 09:51,True,1
SOLD,NIFTYBANK,43906.45,100799.35428571471,13-12-2022 10:35,True,1
SOLD,NIFTYBANK,43899.35,101043.14828571475,13-12-2022 10:38,False,1
BOUGHT,NIFTYBANK,43926.8,13216.057142857193,13-12-2022 10:57,False,1
BOUGHT,NIFTYBANK,43918.9,12972.946857142953,13-12-2022 11:02,True,1
SOLD,NIFTYBANK,43945.8,100586.68171428583,13-12-2022 11:23,True,1
BOUGHT,NIFTYBANK,43950.4,12941.60057142868,13-12-2022 11:24,True,1
SOLD,NIFTYBANK,43943.25,100584.10542857155,13-12-2022 11:40,True,1
SOLD,NIFTYBANK,43948.6,101091.4571428572,13-12-2022 11:45,False,1
BOUGHT,NIFTYBANK,44043.1,13099.757142857197,14-12-2022 09:15,False,1
SOLD,NIFTYBANK,44009.2,100900.38228571437,14-12-2022 09:19,False,1
BOUGHT,NIFTYBANK,44023.7,13119.157142857199,14-12-2022 09:20,False,1
BOUGHT,NIFTYBANK,44041.2,12850.0931428572,14-12-2022 09:25,True,1
SOLD,NIFTYBANK,44040.95,100680.57914285749,14-12-2022 09:53,True,1
SOLD,NIFTYBANK,44031.05,101173.9071428572,14-12-2022 09:57,False,1
BOUGHT,NIFTYBANK,44033.8,13109.057142857193,14-12-2022 10:19,False,1
BOUGHT,NIFTYBANK,44053.05,12838.185428571487,14-12-2022 10:27,True,1
SOLD,NIFTYBANK,44099.35,100738.85371428577,14-12-2022 11:55,True,1
BOUGHT,NIFTYBANK,44108.05,12783.450000000048,14-12-2022 11:56,True,1
SOLD,NIFTYBANK,44056.0,100695.45400000006,15-12-2022 09:28,True,1
SOLD,NIFTYBANK,44010.1,101152.9571428572,15-12-2022 09:34,False,1
BOUGHT,NIFTYBANK,44037.75,13105.107142857196,15-12-2022 09:41,False,1
BOUGHT,NIFTYBANK,44075.15,12816.062857142904,15-12-2022 09:50,True,1
SOLD,NIFTYBANK,44072.2,100711.55485714291,15-12-2022 10:04,True,1
SOLD,NIFTYBANK,44061.85,101204.7071428572,15-12-2022 10:08,False,1
BOUGHT,NIFTYBANK,44048.9,13093.957142857194,15-12-2022 10:20,False,1
BOUGHT,NIFTYBANK,44084.75,12806.399142857204,15-12-2022 10:27,True,1
SOLD,NIFTYBANK,44053.2,100692.43628571434,15-12-2022 10:34,True,1
BOUGHT,NIFTYBANK,44063.9,13078.957142857194,15-12-2022 10:35,True,1
SOLD,NIFTYBANK,43307.25,100198.31342857149,16-12-2022 09:15,True,1
BOUGHT,NIFTYBANK,43514.7,13628.157142857199,16-12-2022 09:27,True,1
SOLD,NIFTYBANK,43320.1,100214.301714286,16-12-2022 09:51,True,1
SOLD,NIFTYBANK,43304.95,100447.8071428572,16-12-2022 09:53,False,1
BOUGHT,NIFTYBANK,43215.95,13926.907142857199,16-12-2022 10:33,False,1
BOUGHT,NIFTYBANK,43214.4,13681.508857142915,16-12-2022 10:35,True,1
SOLD,NIFTYBANK,43112.65,99761.61942857149,16-12-2022 10:43,True,1
SOLD,NIFTYBANK,43102.3,100245.1571428572,16-12-2022 10:46,False,1
BOUGHT,NIFTYBANK,43131.35,14011.507142857197,16-12-2022 11:09,False,1
SOLD,NIFTYBANK,43123.2,100019.59228571435,16-12-2022 11:10,False,1
BOUGHT,NIFTYBANK,43299.4,13843.457142857194,19-12-2022 09:15,False,1
SOLD,NIFTYBANK,43198.45,100093.88200000006,19-12-2022 09:17,False,1
BOUGHT,NIFTYBANK,43289.85,13853.007142857197,19-12-2022 09:18,False,1
BOUGHT,NIFTYBANK,43283.65,13611.836571428634,19-12-2022 09:20,True,1
SOLD,NIFTYBANK,43220.8,99868.95142857151,19-12-2022 09:21,True,1
SOLD,NIFTYBANK,43215.35,100358.2071428572,19-12-2022 09:23,False,1
BOUGHT,NIFTYBANK,43208.25,13934.607142857196,19-12-2022 09:59,False,1
BOUGHT,NIFTYBANK,43317.95,13578.002857142914,19-12-2022 10:11,True,1
SOLD,NIFTYBANK,43371.95,100020.37171428576,19-12-2022 10:53,True,1
BOUGHT,NIFTYBANK,43366.1,13530.16142857157,19-12-2022 11:01,True,1
SOLD,NIFTYBANK,43286.15,99934.60514285728,20-12-2022 09:15,True,1
BOUGHT,NIFTYBANK,43314.25,13828.607142857196,20-12-2022 09:23,True,1
SOLD,NIFTYBANK,43254.7,100150.04714285719,20-12-2022 09:30,True,1
SOLD,NIFTYBANK,43256.5,100399.35714285719,20-12-2022 09:33,False,1
BOUGHT,NIFTYBANK,43181.25,13961.607142857196,20-12-2022 10:10,False,1
BOUGHT,NIFTYBANK,43149.0,13747.107142857196,20-12-2022 10:15,True,1
SOLD,NIFTYBANK,43143.0,99792.54142857148,20-12-2022 10:16,True,1
SOLD,NIFTYBANK,43110.95,100253.8071428572,20-12-2022 10:19,False,1
BOUGHT,NIFTYBANK,43089.2,14053.657142857199,20-12-2022 11:11,False,1
SOLD,NIFTYBANK,43065.0,99961.6331428572,20-12-2022 11:19,False,1
